-0.35,-0.27844736070232334
-0.34,-0.2771520530160555
-0.33,-0.2757512186276504
-0.32,-0.2742458680076708
-0.31,-0.2726370485356176
-0.3,-0.2709258442552784
-0.29,-0.2691133748987015
-0.28,-0.26720079478243336
-0.27,-0.2651892922962081
-0.26,-0.2630800895002693
-0.25,-0.26087444103608987
-0.24,-0.2585736325006681
-0.23,-0.25617898119104654
-0.22,-0.25369183412726
-0.21,-0.25111356808534785
-0.2,-0.24844558838054048
-0.19,-0.24568932703231283
-0.18,-0.24284624384828235
-0.17,-0.23991782360946654
-0.16,-0.23690557839848275
-0.15,-0.23381104194369184
-0.14,-0.23063577248261735
-0.13,-0.2273813520838443
-0.12,-0.22404938347716657
-0.11,-0.22064148904574665
-0.1,-0.2171593143844352
-0.09,-0.21360452116794576
-0.08,-0.20997879205472914
-0.07,-0.20628382526412842
-0.06,-0.20252133634838107
-0.05,-0.19869305669378617
-0.04,-0.1948007334112643
-0.03,-0.19084612630792358
-0.02,-0.18683101072691394
-0.01,-0.18275717069563363
0.,-0.178626406440335
0.01,-0.17444052512370084
0.02,-0.17020134620419647
0.03,-0.16591069749488035
0.04,-0.16157041428261554
0.05,-0.1571823409892193
0.06,-0.15274832704650237
0.07,-0.1482702294428074
0.08,-0.1437499085234793
0.09,-0.1391892297476175
0.1,-0.1345900629451892
0.11,-0.1299542779714401
0.12,-0.12528374925673527
0.13,-0.12058035057518278
0.14,-0.11584595790027089
0.15,-0.11108244499598391
0.16,-0.10629168541203061
0.17,-0.10147554988804215
0.18,-0.0966359084443862
0.19,-0.09177462588972435
0.2,-0.08689356393535191
0.21,-0.08199457858114409
0.22,-0.07707952231187662
0.23,-0.0721502385700783
0.24,-0.06720856689961713
0.25,-0.062256337413782496
0.26,-0.05729537207482808
0.27,-0.052327486030192515
0.28,-0.047354482032773676
0.29,-0.042378155751180716
0.3,-0.03740029019578184
0.31,-0.03242265809040423
0.32,-0.027447018281145333
0.33,-0.02247512015086439
0.34,-0.017508698045924934
0.35,-0.012549472711767914
0.36,-0.007599151745954338
0.37,-0.0026594270529897435
0.38,0.002268023678962394
0.39,0.007181539499728606
0.4,0.012079474698969597
0.41,0.016960202298329438
0.42,0.02182210953865621
0.43,0.02666360433680584
0.44,0.03148311075800307
0.45,0.0362790724477369
0.46,0.04104995108361442
0.47,0.045794229752510976
0.48,0.05051040844408841
0.49,0.055197011306176005
0.5,0.05985257921019356
0.51,0.0644756759842561
0.52,0.0690648877694655
0.53,0.07361881953695797
0.54,0.07813610212007113
0.55,0.08261538491181052
0.56,0.08705534189032839
0.57,0.09145467093000752
0.58,0.09581209221581254
0.59,0.10012634855076874
0.6,0.10439620655877119
0.61,0.1086204605184052
0.62,0.11279792356780458
0.63,0.11692743696265526
0.64,0.12100786577338023
0.65,0.12503810085130312
0.66,0.1290170564160673
0.67,0.13294367201067359
0.68,0.13681691516960845
0.69,0.1406357773113147
0.7,0.1443992747907728
0.71,0.14810645068841627
0.72,0.151756374879738
0.73,0.15534814174578077
0.74,0.15888087423093586
0.75,0.1623537192078362
0.76,0.165765850711298
0.77,0.1691164692106183
0.78,0.172404802387738
0.79,0.17563010369538967
0.8,0.17879165384906986
0.81,0.18188875803566773
0.82,0.18492075151411733
0.83,0.18788699267618325
0.84,0.1907868692022834
0.85,0.19361979332836418
0.86,0.19638520512954943
0.87,0.19908257051945846
0.88,0.2017113830581601
0.89,0.20427116026052852
0.9,0.20676144835597057
0.91,0.20918181805006725
0.92,0.21153186789512532
0.93,0.21381122134985098
0.94,0.21601952733005206
0.95,0.21815646266154062
0.96,0.22022172731658343
0.97,0.22221504934099265
0.98,0.22413617980668657
0.99,0.22598489699300442
1.,0.2277610038145232
1.01,0.22946432732472669
1.02,0.23109472067339373
1.03,0.23265206042739436
1.04,0.23413624916811585
1.05,0.23554721185394276
1.06,0.2368848993468669
1.07,0.23814928495865254
1.08,0.23934036636900916
1.09,0.24045816468073689
1.1,0.2415027239255462
1.11,0.24247411168496832
1.12,0.24337241773589655
1.13,0.2441977544185488
1.14,0.24495025681274432
1.15,0.24563008174779416
1.16,0.24623740744588568
1.17,0.2467724342358421
1.18,0.2472353834620442
1.19,0.24762649742497628
1.2,0.24794603899000717
1.21,0.24819429158906672
1.22,0.24837155877405298
1.23,0.24847816392980637
1.24,0.2485144499831985
1.25,0.24848077906920255
1.26,0.24837753240527047
1.27,0.2482051096991752
1.28,0.24796392911062604
1.29,0.24765442678950084
1.3,0.24727705667409777
1.31,0.2468322899800151
1.32,0.24632061517274262
1.33,0.2457425374480406
1.34,0.2450985782596708
1.35,0.2443892755223943
1.36,0.24361518282024536
1.37,0.24277686893024897
1.38,0.2418749182875345
1.39,0.2409099295769732
1.4,0.23988251641061267
1.41,0.23879330641102559
1.42,0.23764294080439435
1.43,0.2364320747000368
1.44,0.23516137592473124
1.45,0.23383152505818922
1.46,0.23244321590792683
1.47,0.23099715338812263
1.48,0.22949405469362252
1.49,0.22793464847553818
1.5,0.22631967450220247
1.51,0.22464988332013802
1.52,0.22292603521303883
1.53,0.221148901917629
1.54,0.21931926352987996
1.55,0.21743791024798323
1.56,0.21550564176140619
1.57,0.21352326490409554
1.58,0.2114915969130251
1.59,0.20941146188992965
1.6,0.20728369163788096
1.61,0.2051091257930189
1.62,0.2028886106047976
1.63,0.20062300000591637
1.64,0.19831315291391005
1.65,0.19595993578439508
1.66,0.19356421933946583
1.67,0.1911268807301773
1.68,0.18864880224385353
1.69,0.1861308704336577
1.7,0.18357397687233584
1.71,0.18097901674643813
1.72,0.1783468896562585
1.73,0.17567849758229634
1.74,0.1729747474844829
1.75,0.17023654809036148
1.76,0.1674648107362707
1.77,0.1646604490683142
1.78,0.16182438002030816
1.79,0.15895751973189554
1.8,0.1560607889730913
1.81,0.15313510644164127
1.82,0.15018139430580915
1.83,0.14720057333451703
1.84,0.14419356593010427
1.85,0.14116129384839876
1.86,0.13810467928959652
1.87,0.1350246425401051
1.88,0.13192210521036246
1.89,0.12879798502265566
1.9,0.12565320124329146
1.91,0.12248866941499555
1.92,0.1193053054526201
1.93,0.11610402025868662
1.94,0.11288572462564407
1.95,0.10965132680718692
1.96,0.10640172998841477
1.97,0.10313783811851521
1.98,0.09986054807473607
1.99,0.09657075553436635
2.,0.09326935169315911
2.01,0.08995722380861831
2.02,0.08663525498390806
2.03,0.08330432395556497
2.04,0.07996530488503323
2.05,0.07661906715404297
2.06,0.07326647596919338
2.07,0.06990838975526803
2.08,0.06654566236520144
2.09,0.06317914209247558
2.1,0.05980967230256923
2.11,0.05643808880646091
2.12,0.053065221302209115
2.13,0.04969189567259098
2.14,0.04631892889512715
2.15,0.04294713215473284
2.16,0.039577309863203625
2.17,0.03621025950160499
2.18,0.03284677063683834
2.19,0.02948762725969009
2.2,0.026133604322275933
2.21,0.022785470084922016
2.22,0.01944398598115396
2.23,0.01610990315682967
2.24,0.01278396733013519
2.25,0.00946691533893762
2.26,0.006159475019335212
2.27,0.002862366750745929
2.28,-0.00042369666135154416
2.29,-0.0036980134133902526
2.3,-0.006959888659960625
2.31,-0.010208635452977427
2.32,-0.013443577319954186
2.33,-0.0166640466996434
2.34,-0.019869383392280185
2.35,-0.02305893793819927
2.36,-0.026232070049900774
2.37,-0.02938814625210623
2.38,-0.03252654647914978
2.39,-0.03564665681388775
2.4,-0.03874787363453945
2.41,-0.04182960366674986
2.42,-0.04489126243347637
2.43,-0.04793227591894776
2.44,-0.05095207902408899
2.45,-0.05395011642310371
2.46,-0.056925844178725885
2.47,-0.05987872507121707
2.48,-0.06280823492182698
2.49,-0.06571385792293641
2.5,-0.06859508824773279
2.51,-0.0714514316050245
2.52,-0.0742824014366013
2.53,-0.07708752202088576
2.54,-0.0798663299644016
2.55,-0.08261836821150853
2.56,-0.08534319207856299
2.57,-0.0880403669956394
2.58,-0.09070946851519149
2.59,-0.09335008159861308
2.6,-0.09596180136170317
2.61,-0.09854423378310241
2.62,-0.10109699497081548
2.63,-0.10361971046157772
2.64,-0.10611201662123262
2.65,-0.10857355923819123
2.66,-0.11100399556883506
2.67,-0.1134029902426198
2.68,-0.11577022133541573
2.69,-0.11810537493801265
2.7,-0.12040814717910783
2.71,-0.1226782448404792
2.72,-0.12491538465911746
2.73,-0.12711929266947644
2.74,-0.12928970544438204
2.75,-0.13142636941090863
2.76,-0.1335290408119466
2.77,-0.13559748447371844
2.78,-0.13763147736970657
2.79,-0.13963080319760007
2.8,-0.14159525825242383
2.81,-0.14352464722915825
2.82,-0.1454187826953289
2.83,-0.1472774900917649
2.84,-0.14910060095659283
2.85,-0.15088795896012272
2.86,-0.15263941493269445
2.87,-0.15435483057261823
2.88,-0.15603407572836822
2.89,-0.15767702991147892
2.9,-0.15928358169976312
2.91,-0.16085362867010228
2.92,-0.16238707685889645
2.93,-0.16388384212179688
2.94,-0.16534384816130474
2.95,-0.16676702787473105
2.96,-0.16815332279993395
2.97,-0.16950268303927227
2.98,-0.1708150671822362
2.99,-0.1720904418191969
3.,-0.1733287823043206
3.01,-0.1745300726286331
3.02,-0.17569430415173642
3.03,-0.17682147672286053
3.04,-0.1779115981887759
3.05,-0.17896468430825752
3.06,-0.17998075866554425
3.07,-0.1809598522498651
3.08,-0.1819020047083251
3.09,-0.18280726191640617
3.1,-0.1836756782090518
3.11,-0.18450731467226014
3.12,-0.18530224028832268
3.13,-0.18606053092022376
3.14,-0.1867822692661163
3.15,-0.18746754558355763
3.16,-0.1881164565105756
3.17,-0.18872910601664336
3.18,-0.1893056042992149
3.19,-0.18984606865690468
3.2,-0.19035062267050254
3.21,-0.19081939615382354
3.22,-0.19125252586225416
3.23,-0.19165015381128167
3.24,-0.1920124292917867
3.25,-0.19233950687606802
3.26,-0.1926315471153459
3.27,-0.19288871686522358
3.28,-0.19311118825049314
3.29,-0.19329913919884656
3.3,-0.19345275318027416
3.31,-0.19357221910706313
3.32,-0.19365773132766617
3.33,-0.19370948931013227
3.34,-0.1937276976643672
3.35,-0.1937125659762091
3.36,-0.1936643089228993
3.37,-0.19358314598510987
3.38,-0.1934693012719118
3.39,-0.19332300359877497
3.4,-0.19314448634087245
3.41,-0.19293398725779975
3.42,-0.19269174848887358
3.43,-0.19241801637621692
3.44,-0.1921130414065692
3.45,-0.19177707811767025
3.46,-0.19141038495635404
3.47,-0.1910132242242722
3.48,-0.1905858619709739
3.49,-0.19012856789595156
3.5,-0.18964161517931388
3.51,-0.18912528058200734
3.52,-0.18857984407994774
3.53,-0.18800558887585295
3.54,-0.18740280151718092
3.55,-0.18677177154123872
3.56,-0.18611279133663883
3.57,-0.1854261561384944
3.58,-0.18471216421667797
3.59,-0.183971116418809
3.6,-0.1832033158771177
3.61,-0.18240906882888688
3.62,-0.18158868312230617
3.63,-0.18074246992589071
3.64,-0.17987074159675703
3.65,-0.1789738131341007
3.66,-0.17805200200473426
3.67,-0.1771056266321701
3.68,-0.1761350081114739
3.69,-0.17514046889880563
3.7,-0.17412233359788218
3.71,-0.17308092772362693
3.72,-0.1720165790204842
3.73,-0.1709296161889118
3.74,-0.16982036926218558
3.75,-0.16868917034983577
3.76,-0.1675363514040187
3.77,-0.16636224656452744
3.78,-0.1651671907378084
3.79,-0.16395151917650297
3.8,-0.16271556919650282
3.81,-0.161459677376157
3.82,-0.1601841825542561
3.83,-0.15888942293991912
3.84,-0.15757573793085436
3.85,-0.15624346776070427
3.86,-0.15489295169993092
3.87,-0.15352453107330855
3.88,-0.1521385464346196
3.89,-0.1507353381397944
3.9,-0.14931524812931665
3.91,-0.1478786169190261
3.92,-0.14642578574175688
3.93,-0.1449570953553989
3.94,-0.14347288714815667
3.95,-0.14197350150432136
3.96,-0.1404592785049955
3.97,-0.13893055828184675
3.98,-0.13738768013469774
3.99,-0.13583098329884719
4.,-0.13426080691049316
4.01,-0.13267748777402094
4.02,-0.13108136375468712
4.03,-0.12947277112471195
4.04,-0.12785204581816523
4.05,-0.1262195224791184
4.06,-0.12457553577460337
4.07,-0.12292041803994772
4.08,-0.1212545010492337
4.09,-0.11957811694336523
4.1,-0.11789159437945639
4.11,-0.11619526275523309
4.12,-0.11448944929500207
4.13,-0.11277447994834569
4.14,-0.11105068034221652
4.15,-0.10931837325160923
4.16,-0.10757788103340062
4.17,-0.10582952459555825
4.18,-0.10407362283509713
4.19,-0.10231049361415576
4.2,-0.100540452687962
4.21,-0.09876381417091308
4.22,-0.09698089155603187
4.23,-0.09519199503894601
4.24,-0.09339743464988406
4.25,-0.0915975170218845
4.26,-0.08979254802153734
4.27,-0.0879828311037622
4.28,-0.08616866890810941
4.29,-0.08435036049103387
4.3,-0.08252820402301571
4.31,-0.08070249510976313
4.32,-0.07887352786604956
4.33,-0.07704159433365074
4.34,-0.07520698388439548
4.35,-0.07336998317751764
4.36,-0.07153087896719912
4.37,-0.06968995354378252
4.38,-0.06784748753136755
4.39,-0.0660037604474813
4.4,-0.06415904780745688
4.41,-0.06231362396787994
4.42,-0.06046776037652676
4.43,-0.058621727288278226
4.44,-0.05677579083565878
4.45,-0.05493021532658879
4.46,-0.05308526381816341
4.47,-0.051241195754761146
4.48,-0.0493982675241796
4.49,-0.0475567347968217
4.5,-0.045716849563961506
4.51,-0.04387886188785253
4.52,-0.04204301810764445
4.53,-0.04020956319332487
4.54,-0.038378739547608606
4.55,-0.036550786990517434
4.56,-0.03472594095441865
4.57,-0.03290443724050035
4.58,-0.031086506639345465
4.59,-0.029272378497978604
4.6,-0.027462278917290944
4.61,-0.02565643133831698
4.62,-0.02385505772969243
4.63,-0.022058375585553708
4.64,-0.020266600909221597
4.65,-0.018479946409406645
4.66,-0.016698622689870282
4.67,-0.014922836447202131
4.68,-0.01315279405414009
4.69,-0.01138869617037333
4.7,-0.009630742522797872
4.71,-0.00787913070190241
4.72,-0.006134053175485599
4.73,-0.0043957020587147705
4.74,-0.002664264937596292
4.75,-0.0009399284392477142
4.76,0.0007771247452915686
4.77,0.0024867146702319404
4.78,0.004188664135242243
4.79,0.005882798095540001
4.8,0.0075689442552517305
4.81,0.009246934241129962
4.82,0.010916601244765844
4.83,0.012577781202214477
4.84,0.014230313374925738
4.85,0.0158740397579462
4.86,0.017508805076077258
4.87,0.019134455622472568
4.88,0.020750842154904678
4.89,0.02235781699010729
4.9,0.023955235735452232
4.91,0.025542956131146738
4.92,0.027120839192455608
4.93,0.028688748625837507
4.94,0.030246550255891208
4.95,0.03179411315509201
4.96,0.033331308502591084
4.97,0.034858010705085415
4.98,0.03637409682015209
4.99,0.037879445992140694
5.,0.03937394055896016
5.01,0.040857465480516934
5.02,0.042329907233171434
5.03,0.04379115654916271
5.04,0.04524110619822816
5.05,0.046679650448751595
5.06,0.04810668776862994
5.07,0.049522118100960785
5.08,0.0509258444739413
5.09,0.052317771916653225
5.1,0.05369780851250144
5.11,0.055065864325400754
5.12,0.05642185296174317
5.13,0.05776568945783995
5.14,0.059097291324151445
5.15,0.060416578531289726
5.16,0.06172347502010348
5.17,0.06301790510510316
5.18,0.06429979603117958
5.19,0.06556907844135498
5.2,0.06682568434774115
5.21,0.06806954813229446
5.22,0.06930060750828235
5.23,0.07051880152965456
5.24,0.07172407157197688
5.25,0.07291636179438948
5.26,0.0740956186307561
5.27,0.07526179030131247
5.28,0.07641482728094462
5.29,0.07755468367432439
5.3,0.07868131346051918
5.31,0.07979467467727253
5.32,0.08089472661158342
5.33,0.0819814311666439
5.34,0.0830547519339755
5.35,0.08411465551933253
5.36,0.08516110929657073
5.37,0.08619408361695595
5.38,0.08721355089176569
5.39,0.08821948514714423
5.4,0.08921186286950979
5.41,0.09019066254854101
5.42,0.09115586424361093
5.43,0.09210745040533873
5.44,0.09304540502361146
5.45,0.09396971443299436
5.46,0.09488036647664085
5.47,0.09577735168945764
5.48,0.09666066128763137
5.49,0.09753028913991577
5.5,0.09838623094329209
5.51,0.09922848420311552
5.52,0.10005704746678769
5.53,0.10087192219103143
5.54,0.10167311083486857
5.55,0.10246061796347833
5.56,0.10323444949452909
5.57,0.10399461305147384
5.58,0.10474111863873076
5.59,0.10547397720545248
5.6,0.10619320168535264
5.61,0.10689880595130546
5.62,0.10759080681984567
5.63,0.10826922101161102
5.64,0.10893406813321888
5.65,0.10958536866749193
5.66,0.11022314493501154
5.67,0.11084742074381007
5.68,0.1114582207619092
5.69,0.11205557203778331
5.7,0.11263950243978273
5.71,0.11321004155151435
5.72,0.11376722005789039
5.73,0.11431107002886448
5.74,0.11484162545318716
5.75,0.11535892081190707
5.76,0.11586299246510552
5.77,0.1163538783237541
5.78,0.11683161651332366
5.79,0.11729624773292746
5.8,0.1177478128748232
5.81,0.11818635456664099
5.82,0.11861191638445318
5.83,0.11902454332827139
5.84,0.11942428154830506
5.85,0.11981117809845776
5.86,0.12018528116226662
5.87,0.12054664025171845
5.88,0.1208953059518964
5.89,0.12123132969290512
5.9,0.12155476395797367
5.91,0.12186566266436023
5.92,0.12216408012223644
5.93,0.12245007203818173
5.94,0.1227236950785423
5.95,0.12298500648720082
5.96,0.12323406517610899
5.97,0.12347093006139948
5.98,0.12369566167247756
5.99,0.12390832089711595
6.,0.12410897014591143
6.01,0.12429767185113913
6.02,0.12447448991396168
6.03,0.12463948872185249
6.04,0.12479273345843281
6.05,0.12493429022274168
6.06,0.12506422572451675
6.07,0.1251826075450976
6.08,0.12528950385077653
6.09,0.12538498375525256
6.1,0.12546911656999957
6.11,0.12554197275818602
6.12,0.1256036231941305
6.13,0.12565413949522555
6.14,0.12569359378911651
6.15,0.12572205881191345
6.16,0.12573960798022812
6.17,0.12574631518500998
6.18,0.12574225495668193
6.19,0.1257275023520822
6.2,0.12570213279641335
6.21,0.12566622237788763
6.22,0.1256198476014582
6.23,0.12556308556965776
6.24,0.12549601365442778
6.25,0.12541870974493652
6.26,0.12533125225678923
6.27,0.1252337199093816
6.28,0.12512619179041973
6.29,0.12500874749416774
6.3,0.12488146687104994
6.31,0.12474443022400702
6.32,0.12459771812905526
6.33,0.12444141147897514
6.34,0.12427559153932136
6.35,0.12410033983150129
6.36,0.1239157381641397
6.37,0.12372186864080803
6.38,0.1235188135998639
6.39,0.1233066556316357
6.4,0.12308547756742103
6.41,0.12285536244756609
6.42,0.1226163935081514
6.43,0.1223686541918978
6.44,0.12211222812765629
6.45,0.12184719911780775
6.46,0.12157365109055361
6.47,0.12129166814654145
6.48,0.12100133448017168
6.49,0.12070273444196022
6.5,0.12039595249524314
6.51,0.12008107315013282
6.52,0.11975818104917907
6.53,0.11942736091294885
6.54,0.11908869752865596
6.55,0.11874227560073125
6.56,0.11838818013969506
6.57,0.11802649591320494
6.58,0.11765730776256073
6.59,0.11728070077755706
6.6,0.11689675972961039
6.61,0.11650556962485564
6.62,0.11610721518187106
6.63,0.11570178135506554
6.64,0.11528935287134962
6.65,0.1148700144993959
6.66,0.11444385094920631
6.67,0.11401094675105047
6.68,0.11357138645874587
6.69,0.11312525453913758
6.7,0.11267263536288183
6.71,0.112213613070547
6.72,0.11174827180344313
6.73,0.11127669557997429
6.74,0.11079896828694544
6.75,0.11031517339541597
6.76,0.10982539476628239
6.77,0.10932971569670279
6.78,0.10882821930622141
6.79,0.10832098867934171
6.8,0.10780810671981178
6.81,0.10728965614282834
6.82,0.1067657194673654
6.83,0.1062363786835219
6.84,0.10570171620849346
6.85,0.10516181375946951
6.86,0.10461675298767653
6.87,0.10406661513745392
6.88,0.10351148137933885
6.89,0.10295143263772337
6.9,0.1023865495841661
6.91,0.10181691263082412
6.92,0.10124260173554071
6.93,0.10066369676419124
6.94,0.10008027730441171
6.95,0.09949242265950284
6.96,0.0989002118424493
6.97,0.0983037235700553
6.98,0.09770303584805634
6.99,0.09709822718252481
7.,0.0964893751581048
7.01,0.09587655703077778
7.02,0.09525985036717176
7.03,0.09463933133879253
7.04,0.09401507707192593
7.05,0.0933871630505171
7.06,0.09275566528400407
7.07,0.09212065944317202
7.08,0.09148222016730664
7.09,0.09084042241429541
7.1,0.09019534032154225
7.11,0.08954704812348745
7.12,0.08889561921626131
7.13,0.08824112685313851
7.14,0.08758364415176287
7.15,0.08692324312082793
7.16,0.08625999610706106
7.17,0.08559397482649746
7.18,0.08492525060154618
7.19,0.0842538941039767
7.2,0.08357997585233232
7.21,0.08290356621891938
7.22,0.0822247349174529
7.23,0.08154355072835813
7.24,0.08086008305687141
7.25,0.08017440011148566
7.26,0.07948656994115096
7.27,0.07879666017296794
7.28,0.07810473773859912
7.29,0.07741086995343371
7.3,0.07671512261966741
7.31,0.07601756219813399
7.32,0.07531825361736587
7.33,0.07461726191473655
7.34,0.07391465225154763
7.35,0.0732104882295485
7.36,0.07250483356355869
7.37,0.07179775209602889
7.38,0.0710893057965016
7.39,0.07037955790317903
7.4,0.069668569768382
7.41,0.0689564028651349
7.42,0.06824311880084326
7.43,0.0675287772635107
7.44,0.0668134392477572
7.45,0.06609716381735452
7.46,0.06538001016505879
7.47,0.0646620373246139
7.48,0.06394330357204772
7.49,0.06322386672132449
7.5,0.06250378381871935
7.51,0.06178311205346086
7.52,0.06106190784795676
7.53,0.060340227159152535
7.54,0.05961812516833929
7.55,0.05889565751743445
7.56,0.058172878454834515
7.57,0.05744984206947884
7.58,0.05672660198208808
7.59,0.05600321134480353
7.6,0.055279723156928764
7.61,0.05455618931857613
7.62,0.053832661574522385
7.63,0.05310919151911199
7.64,0.05238582996102878
7.65,0.051662626918504616
7.66,0.05093963290180019
7.67,0.05021689666844664
7.68,0.049494467793493965
7.69,0.04877239409263928
7.7,0.04805072453144034
7.71,0.04732950566153882
7.72,0.046608785189975105
7.73,0.045888609707492964
7.74,0.04516902533749351
7.75,0.04445007773656238
7.76,0.04373181176571647
7.77,0.043014273137668015
7.78,0.04229750512421375
7.79,0.0415815525125817
7.8,0.04086645797479144
7.81,0.04015226471242962
7.82,0.039439015134561814
7.83,0.03872675118920893
7.84,0.03801551469810263
7.85,0.03730534669142277
7.86,0.03659628774111584
7.87,0.03588837762681017
7.88,0.03518165667710546
7.89,0.03447616376105487
7.9,0.03377193796497615
7.91,0.03306901758738382
7.92,0.03236744047539081
7.93,0.031667244025999616
7.94,0.030968465524951486
7.95,0.03027114147381582
7.96,0.02957530758999511
7.97,0.02888100016001363
7.98,0.02818825435197518
7.99,0.02749710455348993
8.,0.02680758538872831
8.01,0.02611973070483005
8.02,0.025433574250765957
8.03,0.024749149001189623
8.04,0.02406648749670085
8.05,0.023385621845521863
8.06,0.02270658372520149
8.07,0.022029405063059594
8.08,0.021354116341201962
8.09,0.02068074795550784
8.1,0.020009330217481525
8.11,0.019339892677294253
8.12,0.0186724644650006
8.13,0.018007074631555306
8.14,0.017343751811185845
8.15,0.01668252320639623
8.16,0.016023416963236933
8.17,0.01536646013880566
8.18,0.01471167938150867
8.19,0.014059101271348552
8.2,0.01340875164480134
8.21,0.012760656273501453
8.22,0.01211483985229235
8.23,0.011471327353121993
8.24,0.010830143013350294
8.25,0.010191311012747242
8.26,0.009554855137623393
8.27,0.00892079777428164
8.28,0.008289162602829185
8.29,0.007659971571453643
8.3,0.0070332469162622605
8.31,0.006409009820842693
8.32,0.005787282094078285
8.33,0.005168084496658447
8.34,0.004551437747849933
8.35,0.003937361193266556
8.36,0.0033258754747883465
8.37,0.002716999864204983
8.38,0.0021107529356922394
8.39,0.0015071538952658448
8.4,0.0009062205916702329
8.41,0.0003079715070518074
8.42,-0.00028757622612493594
8.43,-0.0008804051695763954
8.44,-0.0014704982392909419
8.45,-0.0020578390311512818
8.46,-0.0026424114884388145
8.47,-0.003224199246150583
8.48,-0.0038031875909876056
8.49,-0.0043793605179975326
8.5,-0.004952703666779752
8.51,-0.005523202685834748
8.52,-0.0060908429100097194
8.53,-0.006655610655776918
8.54,-0.007217492568035666
8.55,-0.007776475296393172
8.56,-0.008332546137476152
8.57,-0.008885692389279172
8.58,-0.009435901671542644
8.59,-0.009983162560031317
8.6,-0.01052746330633722
8.61,-0.011068792159917434
8.62,-0.011607138633521308
8.63,-0.012142492228281874
8.64,-0.012674841806620499
8.65,-0.013204178110119577
8.66,-0.013730490922573026
8.67,-0.014253770955091151
8.68,-0.014774008902450213
8.69,-0.01529119606509648
8.7,-0.015805323724045174
8.71,-0.01631638375942562
8.72,-0.016824367721527355
8.73,-0.01732926836970063
8.74,-0.017831078128642798
8.75,-0.018329790008933918
8.76,-0.018825396385441128
8.77,-0.019317891430579846
8.78,-0.019807268674366756
8.79,-0.0202935216178746
8.8,-0.02077664463504067
8.81,-0.021256632362972174
8.82,-0.021733479401763286
8.83,-0.022207180613858412
8.84,-0.022677731417426954
8.85,-0.02314512718951086
8.86,-0.02360936385608747
8.87,-0.024070437006711277
8.88,-0.024528343360370533
8.89,-0.02498307900442081
8.9,-0.02543464085521479
8.91,-0.025883025780090413
8.92,-0.026328230887660137
8.93,-0.02677025409779191
8.94,-0.027209092418038684
8.95,-0.02764474423483894
8.96,-0.028077207592148604
8.97,-0.028506480763635687
8.98,-0.028932562250402298
8.99,-0.02935545105812217
9.,-0.02977514613251212
9.01,-0.03019164663988202
9.02,-0.030604952240826648
9.03,-0.031015062532582165
9.04,-0.03142197732619526
9.05,-0.03182569664428958
9.06,-0.03222622099007233
9.07,-0.032623550799064274
9.08,-0.033017686711665134
9.09,-0.03340862957094856
9.1,-0.03379638068688473
9.11,-0.034180941562856254
9.12,-0.0345623131014818
9.13,-0.0349404974600721
9.14,-0.03531549619327594
9.15,-0.03568731157078599
9.16,-0.036055946044728435
9.17,-0.03642140173191831
9.18,-0.03678368119379588
9.19,-0.03714278742804518
9.2,-0.03749872335216524
9.21,-0.03785149206038993
9.22,-0.03820109707303227
9.23,-0.03854754157750876
9.24,-0.038890829185695266
9.25,-0.03923096417303613
9.26,-0.03956795023208694
9.27,-0.0399017914698243
9.28,-0.04023249239913198
9.29,-0.040560057203090145
9.3,-0.04088449071030338
9.31,-0.04120579742075886
9.32,-0.04152398270915179
9.33,-0.04183905138041362
9.34,-0.042151008866482834
9.35,-0.042459860273244596
9.36,-0.042765611324359236
9.37,-0.04306826741883286
9.38,-0.043367834564226986
9.39,-0.04366431867401919
9.4,-0.04395772602789501
9.41,-0.04424806258387115
9.42,-0.044535334439999366
9.43,-0.044819548727301116
9.44,-0.04510071157969103
9.45,-0.04537882993388494
9.46,-0.04565391040906437
9.47,-0.04592596019166625
9.48,-0.046194986369243005
9.49,-0.04646099615097969
9.5,-0.04672399686588132
9.51,-0.04698399596097134
9.52,-0.04724100121088681
9.53,-0.0474950198691759
9.54,-0.04774606014760628
9.55,-0.0479941297360878
9.56,-0.04823923685094999
9.57,-0.04848138940147588
9.58,-0.04872059561129188
9.59,-0.04895686400972231
9.6,-0.049190203022529196
9.61,-0.04942062077826322
9.62,-0.04964812650312783
9.63,-0.049872728523263285
9.64,-0.05009443585574842
9.65,-0.05031325721939031
9.66,-0.05052920181477297
9.67,-0.05074227854654275
9.68,-0.05095249679229924
9.69,-0.05115986582381763
9.7,-0.05136439481246399
9.71,-0.0515660932044744
9.72,-0.051764970712380266
9.73,-0.0519610369422106
9.74,-0.05215430139896774
9.75,-0.052344773850729415
9.76,-0.05253246432010874
9.77,-0.05271738254624126
9.78,-0.05289953852260603
9.79,-0.05307894248851488
9.8,-0.05325560423150805
9.81,-0.05342953430307018
9.82,-0.05360074280281596
9.83,-0.05376923990231462
9.84,-0.05393503634362074
9.85,-0.05409814226004511
9.86,-0.05425856834975405
9.87,-0.05441632504111203
9.88,-0.054571423149481546
9.89,-0.05472387338292208
9.9,-0.054873686347852876
9.91,-0.055020872711543725
9.92,-0.05516544366704131
9.93,-0.055307409986691834
9.94,-0.05544678265233306
9.95,-0.05558357269576594
9.96,-0.05571779104764153
9.97,-0.05584944884002094
9.98,-0.055978557398113984
9.99,-0.056105127795145995
10.,-0.05622917129778305
